state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
63000000	11.423	11.369	11.199	11.030	11.976	11.938	11.556	11.449	12.190	12.151	12.869	12.345	12.029	11.595	10.959	10.650	9.310	8.813	8.639	7.570	7.442	6.806	7.135	6.238	6.244	5.562	5.162	5.190	6.036	4.836	4.986	4.668	4.740	5.038	4.659	4.772	4.925	4.255	3.334	2.711	3.052	2.782	1.723	1.676	2.118	2.520	2.047	0.789	0.764	1.339
64000000	11.326	11.563	12.158	12.056	12.482	12.601	12.012	11.991	12.091	12.588	12.035	12.122	12.093	12.489	11.551	10.950	9.986	8.809	8.230	8.204	7.727	7.033	6.725	6.753	6.008	5.672	6.230	5.759	5.556	5.000	4.431	4.640	5.054	4.226	4.458	4.385	3.586	3.009	2.913	2.279	1.421	1.039	0.070	-1.164	-0.633	0.465	0.935	2.214	2.011	1.861
65000000	11.228	11.537	11.767	11.786	11.975	12.971	11.984	11.879	11.732	12.314	12.775	12.931	12.053	11.810	11.746	11.615	9.849	8.483	8.261	7.943	7.486	6.880	6.464	6.132	6.104	5.745	6.438	4.851	4.832	5.534	5.708	4.714	3.865	3.480	4.271	3.603	4.878	4.831	4.994	4.512	3.171	2.156	1.749	0.957	0.296	-0.968	-1.443	-1.317	-0.591	-0.674
66000000	11.761	12.313	11.901	11.452	11.533	11.362	12.134	11.933	11.701	12.029	12.070	12.284	12.000	11.905	11.360	10.531	9.203	8.790	8.400	7.903	7.385	7.397	6.902	5.772	6.033	5.982	5.477	6.143	5.317	4.982	5.012	5.425	4.853	4.765	4.755	4.596	4.454	3.244	3.215	2.855	2.897	1.094	0.625	0.582	-0.665	-0.999	-2.028	-1.921	-2.047	-2.625
67000000	11.241	12.115	11.160	11.325	11.624	11.915	11.979	11.548	12.262	11.579	11.575	11.843	12.375	11.491	10.651	9.820	9.080	8.871	8.065	8.081	7.547	7.314	6.384	6.145	6.206	5.388	5.272	5.454	5.997	5.035	4.592	4.443	4.015	4.113	3.575	4.503	4.427	2.628	2.378	2.212	3.055	3.706	2.274	1.896	1.338	0.396	0.469	-0.319	-0.550	0.447
68000000	13.442	13.579	13.199	12.144	13.172	12.022	11.985	11.826	12.635	12.364	12.467	12.711	13.407	11.784	11.005	10.258	8.150	8.371	7.913	7.247	7.231	6.753	5.989	5.710	5.880	5.389	5.538	5.553	6.035	5.883	5.473	4.284	3.670	3.347	4.372	4.290	5.247	5.053	3.637	3.938	2.020	0.370	1.361	-0.834	0.100	-0.749	0.930	0.393	-0.370	-0.594
69000000	13.134	13.435	13.437	12.637	13.296	11.897	12.068	11.869	12.576	11.712	12.542	12.745	11.978	12.085	11.275	10.318	9.513	8.577	8.425	8.167	7.212	6.973	6.626	5.849	6.057	5.491	5.874	6.089	5.470	5.090	4.565	4.715	4.450	4.053	4.548	4.336	3.365	3.142	2.705	2.111	1.645	1.098	2.329	2.073	1.962	1.737	1.846	0.664	1.980	2.223
70000000	12.437	11.783	12.251	11.572	12.048	11.670	11.602	11.617	11.529	12.197	12.630	11.918	11.994	10.711	9.537	9.531	8.900	8.579	8.195	7.448	7.178	6.738	5.862	5.349	5.411	5.617	5.490	5.114	5.634	5.011	3.973	4.372	3.809	3.050	3.553	4.163	4.348	4.023	3.681	2.964	2.241	2.956	2.754	2.242	2.542	2.283	2.954	3.500	2.454	2.776
71000000	13.474	12.447	12.968	13.332	12.249	11.794	11.925	12.604	13.421	12.123	12.567	11.832	11.123	12.175	10.265	10.194	8.722	8.714	7.996	7.718	7.870	6.628	5.989	6.072	5.700	5.553	5.307	5.219	5.600	4.162	4.126	4.132	3.820	4.354	4.899	3.761	3.298	4.001	2.417	2.116	1.813	0.893	1.682	1.778	2.324	1.657	1.280	0.483	-0.792	0.159
72000000	12.483	13.041	11.787	11.013	12.228	12.417	11.579	12.522	12.571	12.006	12.143	12.645	12.653	12.855	10.874	9.704	8.777	8.416	8.045	7.719	7.179	6.232	6.231	6.150	5.381	5.371	5.094	5.155	5.631	4.170	4.332	4.398	4.410	4.112	4.733	4.071	3.941	4.692	3.250	3.758	3.320	2.123	0.561	-0.206	-0.083	-0.256	0.007	-1.152	-2.079	-2.505
73000000	13.022	12.613	12.657	13.382	13.196	13.163	12.603	13.110	12.668	12.260	12.205	12.222	11.666	11.429	11.051	9.522	8.741	7.906	8.012	7.834	6.794	6.550	5.959	5.231	5.822	5.789	5.517	5.583	5.879	5.270	5.316	4.222	4.468	4.329	3.568	3.267	3.116	4.049	2.865	3.138	2.599	2.439	1.495	2.310	2.184	2.658	2.052	2.398	2.603	1.969
74000000	12.186	12.662	11.119	12.059	11.815	11.932	13.530	13.346	12.566	11.747	12.446	13.057	13.150	11.783	11.545	9.948	9.024	8.448	8.087	7.660	7.319	6.809	6.454	5.934	5.297	5.831	5.836	5.019	4.855	5.106	3.905	3.583	3.675	4.374	4.214	3.282	3.419	3.367	2.356	2.767	1.272	0.488	2.951	1.707	0.821	0.908	0.695	1.436	1.488	2.670
75000000	10.943	11.844	11.620	11.543	12.387	12.446	11.803	11.820	12.134	12.795	12.591	13.550	13.351	12.491	11.649	10.231	9.331	8.270	8.553	8.179	6.983	7.034	6.262	6.153	5.878	5.758	4.911	5.210	5.766	5.838	5.518	4.543	3.973	3.043	3.637	4.023	3.458	2.142	1.389	1.998	2.396	2.278	1.209	0.952	0.555	0.928	2.123	2.951	3.684	3.093
76000000	12.866	11.727	11.135	11.662	11.586	12.602	12.514	12.940	13.192	11.789	12.700	12.390	11.188	10.776	10.423	10.063	9.351	8.420	7.888	7.350	7.375	6.973	6.284	6.350	5.795	5.238	5.603	5.711	5.390	4.471	3.618	4.118	4.178	4.563	4.155	4.065	3.509	3.259	2.438	1.818	1.105	1.623	0.582	0.045	-0.614	0.545	0.622	0.566	0.069	-0.119
77000000	13.818	12.843	12.890	11.684	11.912	11.591	12.443	12.378	12.170	11.795	11.945	12.221	11.773	11.596	11.407	9.508	8.993	8.291	8.228	7.444	6.850	7.003	6.371	5.743	5.217	6.165	5.284	5.340	4.160	4.785	4.687	3.874	3.455	4.204	3.762	4.068	1.724	1.756	2.222	2.027	1.450	1.289	1.679	2.714	2.808	3.106	2.680	3.969	3.897	4.030
78000000	12.541	12.224	13.196	12.656	12.850	11.344	11.846	12.779	12.004	11.937	12.125	11.637	11.311	11.441	10.824	9.422	9.456	8.504	8.349	7.085	7.211	6.778	6.370	5.772	5.701	5.406	5.403	4.694	4.873	4.674	4.076	3.870	4.212	4.142	4.858	4.684	4.189	3.994	2.159	1.964	1.889	1.458	0.544	-0.432	0.389	0.470	0.409	0.637	0.479	0.741
79000000	12.254	12.194	11.454	11.322	11.666	12.271	11.995	11.623	11.639	11.726	11.780	12.191	12.299	11.941	11.052	9.767	9.236	8.412	7.927	7.537	7.072	6.856	6.522	5.434	5.273	5.669	4.997	5.031	4.425	5.111	5.088	4.937	4.721	4.628	3.930	2.953	3.705	3.146	3.145	2.902	2.063	1.780	1.821	2.669	3.489	3.485	2.695	2.228	2.620	2.305
80000000	12.794	11.841	11.990	12.324	12.730	11.587	11.991	12.161	12.029	12.601	12.252	11.755	12.139	10.682	10.491	9.977	9.170	8.725	8.006	7.868	7.007	6.714	6.978	5.983	5.872	5.670	5.233	5.165	5.962	5.491	4.665	4.148	4.614	4.926	4.312	4.252	3.808	3.574	2.094	1.456	0.771	-0.175	-0.783	-0.132	0.029	-0.731	-0.717	-1.216	-0.243	-0.111
81000000	11.797	11.919	11.988	12.485	12.293	11.546	12.058	12.472	11.522	11.659	11.935	12.871	12.392	11.974	12.082	10.885	8.916	8.675	8.808	8.019	7.425	7.003	6.758	6.333	6.049	5.384	5.750	4.928	4.824	4.861	5.281	5.782	4.456	3.835	3.123	3.315	2.939	3.167	2.729	2.094	2.262	1.908	1.433	0.974	0.795	0.751	0.332	0.351	0.436	0.300
82000000	11.321	11.049	11.499	11.398	11.609	11.779	11.809	12.273	12.389	11.627	10.901	12.465	12.538	11.635	10.706	10.096	9.600	9.066	8.274	7.982	7.689	6.998	6.737	6.569	5.968	5.696	5.322	5.346	4.898	4.834	4.901	5.164	5.678	5.306	5.045	3.934	4.739	3.598	3.508	4.012	4.554	4.592	3.295	2.840	1.082	1.346	1.589	2.400	0.778	-0.900
83000000	13.630	12.612	12.298	11.852	12.586	11.418	11.967	12.869	13.717	13.127	12.863	12.167	11.544	12.314	11.666	10.710	9.601	9.194	8.511	7.894	7.620	7.104	6.623	6.194	6.135	5.684	5.587	5.881	5.220	4.930	5.745	5.305	4.885	4.025	5.044	4.122	3.351	3.845	3.131	3.243	3.241	3.079	2.811	2.146	2.131	2.193	3.070	2.136	1.709	3.211
84000000	13.129	13.062	12.857	12.607	12.152	12.029	11.576	11.779	12.225	12.102	12.243	12.187	11.619	10.663	10.492	10.213	10.111	9.477	8.254	7.896	7.415	7.247	6.780	6.394	5.945	6.014	5.789	5.271	5.563	5.489	4.760	4.538	4.558	4.575	4.877	4.290	3.784	4.023	3.865	3.362	2.878	2.323	1.816	0.711	0.904	1.015	0.888	1.157	1.033	1.397
85000000	12.776	11.872	11.853	11.965	12.099	12.138	12.546	11.928	12.328	12.486	12.399	11.998	11.179	11.528	10.868	10.085	9.179	8.232	8.113	7.719	7.046	6.669	6.110	6.017	5.570	5.595	5.449	5.444	5.211	5.701	5.147	5.032	4.321	3.764	3.813	4.059	3.620	3.323	3.789	3.061	2.347	1.824	1.134	1.108	0.906	0.049	0.176	0.949	1.174	1.236
86000000	12.710	11.870	12.116	11.948	11.301	12.158	11.619	12.824	12.654	13.348	12.694	11.975	11.503	11.171	10.940	9.854	8.309	8.597	7.599	7.154	7.383	5.916	5.960	5.780	5.365	5.539	5.345	4.916	5.086	4.473	4.130	3.273	3.183	4.224	3.889	2.401	1.823	2.936	1.527	-0.157	-2.177	-0.014	0.767	0.930	2.830	2.631	3.695	1.085	1.781	3.232
87000000	11.814	12.397	12.090	11.382	12.264	12.456	11.726	12.497	11.690	11.531	12.238	12.917	12.068	11.493	10.766	9.782	8.525	8.667	8.041	7.310	7.103	6.647	5.948	5.673	5.409	5.355	5.776	4.491	5.068	5.154	4.711	4.679	4.129	4.769	4.284	4.220	3.558	3.430	2.911	2.195	1.744	0.797	0.216	0.998	0.113	1.036	1.413	1.655	1.242	0.237
88000000	13.595	13.209	12.469	13.235	12.330	11.935	11.535	12.113	11.558	12.143	11.849	12.288	12.043	11.754	10.002	9.928	9.103	8.152	8.121	7.869	7.212	6.579	6.545	5.706	5.227	5.878	5.343	5.314	4.899	5.175	5.418	4.784	4.697	4.697	3.806	4.496	3.993	3.309	2.810	2.394	1.932	1.310	0.586	0.508	1.301	2.248	2.801	2.173	1.319	2.027
89000000	12.235	12.046	12.222	12.117	12.197	11.223	12.266	12.468	12.213	11.886	11.989	11.894	11.725	12.348	11.510	10.069	9.680	8.615	8.411	8.027	7.861	7.131	6.560	6.389	5.727	5.585	5.479	5.366	5.094	5.313	4.751	4.395	3.452	3.942	4.046	4.140	4.817	4.420	4.856	4.429	3.739	3.047	3.346	1.768	1.069	0.386	-0.176	0.183	0.762	1.286
90000000	11.041	11.923	12.374	12.697	12.448	12.104	11.691	12.519	12.780	12.844	11.982	12.173	11.730	10.969	10.948	10.046	9.932	9.739	8.279	8.271	7.718	7.333	6.545	6.221	5.960	5.895	5.630	5.308	5.340	5.216	4.981	4.292	4.213	3.808	3.961	3.704	3.186	2.718	2.741	2.340	2.407	2.610	2.292	2.067	2.094	1.945	1.750	1.043	0.357	0.664
91000000	9.978	11.753	11.444	12.236	12.563	11.502	12.009	12.143	13.097	13.011	12.376	12.357	12.102	11.825	11.410	9.733	9.280	9.529	8.925	7.967	7.288	6.979	6.664	6.320	5.892	5.570	5.657	6.309	6.260	5.670	4.701	4.687	4.061	3.894	4.155	3.636	3.513	3.824	3.105	2.389	2.240	1.962	2.045	1.842	2.532	3.510	4.534	4.689	4.395	4.276
92000000	13.398	13.311	13.543	12.827	12.748	10.908	10.847	12.313	12.886	13.571	13.750	12.978	12.537	13.082	12.558	10.982	9.485	8.836	8.658	7.836	7.913	6.800	6.449	6.152	6.334	5.390	5.541	5.234	5.087	5.162	6.721	6.556	4.532	3.497	5.185	4.672	4.184	4.066	2.840	2.065	1.311	1.606	1.283	-0.149	1.112	0.736	-0.779	-1.364	-1.272	-1.103
93000000	12.040	12.679	11.992	11.415	11.860	12.054	11.829	12.291	11.832	12.434	12.139	13.456	11.795	11.380	11.188	10.197	9.803	9.224	8.242	8.217	8.017	7.222	6.859	6.562	5.966	5.985	5.320	6.110	6.107	5.169	5.241	4.888	5.542	5.545	3.896	3.450	3.870	3.235	3.185	2.596	3.139	2.465	1.431	2.583	2.886	1.707	1.045	1.766	2.025	2.458
94000000	11.910	12.182	11.675	13.184	12.861	13.255	12.146	11.300	13.408	12.446	12.344	12.959	12.453	12.592	11.356	10.685	9.280	9.432	8.154	8.151	7.870	7.263	7.287	5.980	6.707	5.291	6.347	5.416	5.541	5.636	4.404	5.585	3.917	4.763	4.253	3.312	2.640	2.246	3.467	2.215	2.780	1.285	0.022	0.071	-0.485	0.057	0.654	0.708	0.083	1.339
95000000	13.837	14.379	13.156	13.559	12.453	12.080	11.096	11.741	12.167	11.978	11.625	12.314	12.387	12.285	11.329	9.865	9.197	8.765	8.692	8.751	7.615	7.304	7.111	5.849	6.107	5.641	5.214	5.804	5.898	5.518	5.430	5.233	4.298	4.892	4.853	4.065	4.244	4.224	3.344	3.124	2.437	2.032	0.408	0.026	-1.436	-1.121	-0.744	-1.884	-2.873	-2.921
96000000	12.685	11.872	12.148	12.285	11.949	11.831	11.846	11.665	12.382	12.247	12.692	13.036	12.356	12.313	11.471	10.515	9.642	8.682	8.750	8.217	8.169	7.052	6.879	7.014	5.880	5.871	5.701	5.456	5.487	5.306	4.557	4.843	4.204	4.273	4.323	4.230	4.156	4.239	3.925	4.065	3.112	3.628	3.366	3.821	3.389	2.827	1.582	2.292	1.796	1.240
97000000	11.247	12.501	13.460	12.055	12.838	12.389	11.924	11.790	11.826	12.005	12.749	11.635	12.593	12.839	11.016	10.796	9.587	9.077	8.347	8.548	7.940	7.264	6.848	6.683	5.954	6.012	5.618	5.291	5.752	4.887	5.175	5.304	5.026	5.094	4.381	3.392	4.067	4.154	3.346	3.791	2.979	1.634	1.402	1.985	3.152	1.126	-0.041	-1.730	-1.152	-0.903
98000000	13.661	13.431	13.016	12.522	12.111	12.106	12.320	12.601	12.336	11.965	11.351	12.415	11.908	11.736	11.182	10.943	9.349	9.020	8.327	9.116	7.712	7.568	6.676	6.064	6.016	5.727	5.835	5.880	5.465	6.101	5.578	5.253	4.970	4.736	3.636	4.170	4.243	4.385	5.031	4.558	4.347	3.481	3.165	2.910	2.686	2.051	2.381	2.995	1.900	2.017
99000000	10.892	12.298	11.864	11.565	12.101	12.250	12.452	12.063	12.051	12.317	12.208	12.236	12.517	12.495	12.327	11.441	9.657	9.291	8.496	8.265	7.521	7.579	6.812	6.639	5.868	6.300	5.523	5.895	5.466	4.797	5.568	6.439	5.046	5.069	4.057	4.261	5.121	4.205	4.165	3.570	3.387	2.441	1.307	0.287	0.299	0.718	-0.012	0.885	1.024	0.372
100000000	12.303	12.048	12.167	11.332	12.272	11.435	12.056	11.904	11.968	12.217	12.306	12.056	11.519	11.930	10.914	10.724	9.135	8.681	9.220	8.166	7.790	7.242	6.817	6.612	6.097	5.522	5.509	5.764	5.393	4.991	4.236	4.425	4.900	3.866	4.259	4.519	4.163	3.035	3.999	3.562	2.963	2.846	1.349	1.878	2.053	2.101	2.526	3.164	2.346	1.205
101000000	11.823	12.280	13.331	12.107	12.715	12.640	12.140	12.133	11.525	12.239	12.761	12.203	12.183	11.867	11.266	10.132	9.189	8.725	8.397	8.068	7.580	7.394	6.957	6.354	5.836	5.635	5.935	5.314	5.664	5.480	5.379	4.769	4.516	4.233	3.842	4.003	4.716	5.021	4.864	4.805	3.794	2.980	1.865	1.821	1.830	2.237	2.312	1.527	1.657	3.086
102000000	12.398	12.681	11.365	11.647	13.053	11.928	11.982	11.740	11.919	12.271	12.101	13.040	12.124	11.750	10.437	9.962	8.792	8.475	9.642	7.468	7.717	6.661	7.014	5.740	6.111	5.718	5.603	6.214	4.301	5.189	4.508	4.825	4.333	3.770	3.515	3.984	3.486	3.253	2.957	3.849	3.395	2.031	0.992	-0.287	-2.089	-3.157	-3.932	-4.355	-2.425	-2.145
103000000	12.260	12.009	12.597	12.433	12.162	11.655	11.251	11.259	12.076	11.887	11.592	12.044	11.580	11.102	11.194	10.063	8.814	8.970	8.057	7.789	7.451	6.573	6.518	6.198	5.696	5.943	5.514	4.870	5.094	4.761	4.672	3.568	4.693	4.832	3.851	4.705	3.800	3.327	2.517	2.032	1.728	1.270	0.859	0.491	0.379	-0.465	-0.887	-0.277	0.778	-0.351
104000000	11.256	10.849	10.892	11.779	13.292	11.455	12.152	12.114	12.518	12.218	13.436	13.312	13.197	11.851	10.431	9.815	9.139	8.628	8.670	8.177	7.545	6.722	6.921	5.565	6.050	5.767	5.361	5.532	5.038	5.744	4.860	4.245	4.872	4.221	4.243	5.402	3.986	3.034	2.465	1.393	0.999	1.564	2.900	2.554	1.545	1.532	2.870	2.061	1.141	1.337
105000000	10.920	11.371	11.653	11.872	12.329	11.386	11.874	12.237	12.419	12.715	12.311	11.925	12.336	11.241	11.076	9.454	8.921	9.343	8.147	7.759	7.163	6.615	6.651	5.635	6.237	5.907	5.179	5.288	5.649	5.057	4.240	4.496	4.186	3.519	3.776	4.699	5.310	4.357	3.436	3.807	4.405	3.835	3.275	3.767	4.529	3.883	3.466	5.696	4.324	3.513
106000000	10.345	10.232	10.438	11.038	11.564	11.538	11.311	11.695	11.937	12.056	12.189	12.095	11.970	11.645	10.897	9.619	9.274	8.672	7.841	7.931	7.073	6.851	6.104	6.004	5.939	5.662	5.391	5.288	5.067	5.509	5.318	4.632	3.965	4.285	4.140	4.308	4.842	4.739	4.796	4.052	3.936	3.521	2.995	2.523	2.351	1.987	2.107	1.713	1.828	1.760
107000000	10.418	10.535	11.266	11.096	12.161	12.072	12.126	12.419	12.222	11.566	11.733	12.256	12.711	11.991	11.059	10.672	9.001	8.257	8.302	7.820	7.011	6.961	6.365	6.099	6.084	5.671	5.679	4.778	5.302	5.664	5.013	4.298	4.940	4.543	3.424	3.512	3.734	2.791	2.572	2.705	1.999	1.830	1.357	1.889	1.339	1.110	1.133	1.906	1.627	2.415
108000000	12.014	12.022	12.519	12.527	11.514	12.055	11.986	11.819	12.349	12.190	12.635	12.049	11.760	11.237	10.080	9.769	8.680	8.584	8.215	7.519	7.148	6.181	5.980	5.826	5.172	5.183	5.087	4.684	5.302	4.843	4.819	4.318	4.320	4.767	5.384	5.437	3.862	3.569	3.212	2.856	2.100	0.985	0.883	1.272	1.185	0.928	0.487	0.517	-0.102	0.117
109000000	11.358	11.500	11.642	11.468	12.087	11.853	11.738	12.264	11.991	11.990	12.571	12.189	11.821	11.130	10.113	9.352	8.853	8.007	7.930	7.481	7.035	6.664	5.975	5.483	5.219	5.423	6.264	5.597	5.150	4.667	4.315	4.163	5.156	4.832	4.493	3.737	3.663	3.048	1.259	0.870	1.390	1.980	1.070	1.702	2.268	1.609	2.530	2.644	1.428	1.550
110000000	13.079	12.886	13.002	12.580	12.127	11.597	11.649	12.072	12.799	12.229	12.527	10.818	11.117	11.209	11.418	10.092	9.010	8.386	7.852	7.392	7.051	6.556	5.856	5.860	5.385	6.028	5.621	5.090	5.008	4.545	4.167	3.653	3.811	4.191	4.220	4.158	3.897	3.136	2.716	3.179	3.068	3.200	3.330	3.204	1.785	1.745	1.675	1.370	1.734	1.268
111000000	9.878	11.438	11.018	12.525	12.500	12.448	11.257	12.620	12.398	13.151	12.282	12.544	12.347	10.807	9.718	9.304	8.917	8.258	7.818	7.107	6.817	6.683	5.744	5.726	5.772	5.408	5.671	5.577	4.659	4.174	3.917	4.604	3.834	3.960	4.896	4.565	4.105	3.935	2.313	2.103	2.087	0.962	1.147	0.760	1.074	0.050	0.253	0.821	1.739	2.642
112000000	12.000	12.722	12.786	13.268	11.853	11.464	11.190	12.453	13.190	12.457	11.916	12.046	11.802	10.725	9.175	10.038	9.584	8.199	7.719	7.295	6.419	6.536	5.916	5.507	5.622	5.096	5.008	5.194	4.893	4.029	4.077	4.653	3.896	2.552	3.141	4.301	3.987	3.299	1.771	0.778	0.731	0.559	0.211	0.309	0.114	0.884	0.083	0.316	0.197	1.838
113000000	13.777	13.252	13.036	12.806	12.440	11.569	11.719	11.740	12.851	12.862	12.216	12.270	12.140	10.841	10.670	8.755	8.672	7.780	7.673	7.025	6.705	6.243	5.681	5.864	5.253	5.360	4.803	5.521	4.880	4.285	3.662	3.782	3.523	3.376	3.796	2.885	2.526	3.136	3.383	2.391	1.985	2.904	3.034	3.143	1.322	-0.071	-0.648	-0.476	0.150	-0.378
114000000	12.929	12.098	11.625	11.918	13.073	12.286	11.888	12.126	11.461	12.063	12.710	12.298	12.658	11.135	10.665	9.166	9.039	8.407	8.242	7.703	6.937	6.519	5.874	5.519	5.681	4.919	5.589	5.860	5.875	5.857	4.894	4.212	4.338	4.396	3.801	3.296	3.851	4.672	2.758	1.064	0.944	1.903	1.877	0.849	1.661	3.062	4.710	3.765	4.175	3.685
115000000	11.717	11.881	12.358	11.891	12.019	12.457	11.835	12.378	12.110	11.244	11.879	11.450	10.796	10.766	10.667	9.874	8.718	8.997	7.858	7.059	7.090	6.643	6.046	5.288	4.859	5.918	5.783	5.295	4.669	3.768	3.969	4.252	4.359	4.261	3.207	1.771	1.309	0.632	1.888	1.690	0.837	1.122	0.852	1.551	1.215	0.828	0.416	0.537	0.476	0.650
116000000	12.953	12.405	12.460	12.056	12.045	11.768	12.090	12.162	12.735	12.459	12.071	12.723	12.445	11.832	10.055	9.989	8.960	8.697	8.246	7.463	7.083	6.480	6.039	5.702	5.730	5.086	5.444	5.435	5.171	5.065	5.327	4.942	4.262	3.588	3.422	3.495	3.512	3.088	2.890	3.015	1.900	1.318	1.126	0.429	1.011	1.182	1.223	2.430	2.401	2.397
117000000	11.918	12.969	11.199	11.734	11.824	11.158	11.936	12.635	11.251	12.211	13.610	11.780	12.391	11.094	10.963	9.435	8.475	7.827	8.184	7.184	6.570	6.389	6.383	5.533	5.348	4.868	5.970	5.193	4.744	5.035	4.883	3.887	4.637	3.522	3.363	3.114	3.353	4.484	1.489	1.144	0.790	0.906	1.312	2.170	2.724	1.576	2.611	2.352	2.252	1.602
118000000	14.059	13.314	12.423	12.068	12.195	11.411	11.662	12.857	12.377	12.121	12.970	12.396	12.019	10.868	9.581	8.932	8.653	8.162	7.655	7.161	6.374	6.431	5.575	5.253	5.527	5.440	4.747	5.133	4.640	4.510	4.100	3.979	3.726	3.292	2.704	2.667	1.400	1.936	2.593	2.536	2.228	1.912	1.963	1.075	0.308	0.634	0.280	-0.312	0.223	0.597
119000000	14.627	13.571	13.195	13.293	12.237	12.781	12.830	12.397	12.025	12.430	13.379	12.721	11.574	10.738	10.643	9.489	8.758	8.401	8.272	7.427	6.547	6.525	6.575	5.465	5.639	5.278	5.948	5.132	5.045	4.609	4.263	4.616	3.707	3.816	3.302	3.749	3.726	3.476	2.723	1.931	0.938	1.812	1.407	0.988	0.759	0.431	0.613	1.602	1.857	2.042
120000000	11.678	12.111	11.747	11.908	12.204	11.181	11.385	12.233	11.728	11.605	11.754	12.545	11.720	11.102	10.333	9.672	9.019	8.771	8.014	7.808	7.124	6.733	6.120	5.915	5.641	5.344	5.876	5.194	4.793	4.703	4.957	4.137	4.188	3.916	4.019	4.229	3.758	2.936	2.186	2.538	2.851	1.490	1.416	0.544	1.141	0.739	1.138	0.669	1.777	1.325
121000000	13.587	12.805	12.138	11.792	12.872	12.665	12.517	12.101	12.536	13.175	12.653	12.907	12.931	11.335	10.114	9.636	8.871	8.126	8.052	7.638	7.251	6.916	5.997	6.201	5.490	4.992	5.268	5.240	5.261	4.241	4.124	4.456	3.685	3.870	3.678	4.151	3.167	4.172	4.050	3.739	2.563	2.621	2.451	3.231	3.551	4.619	4.195	3.188	3.587	3.397
122000000	12.528	12.273	12.322	11.772	11.664	12.075	11.829	11.927	12.144	12.397	11.741	11.517	11.698	11.463	10.580	9.386	8.662	8.262	7.849	7.406	7.023	6.498	6.079	5.484	5.477	5.197	5.119	5.070	4.744	4.214	4.312	4.419	4.603	4.570	4.238	3.898	3.708	3.589	3.085	2.801	3.070	2.967	2.779	2.962	2.677	1.610	0.997	0.448	0.426	0.407
123000000	10.705	11.056	12.270	12.041	12.377	12.317	12.461	12.228	12.643	12.515	12.943	12.640	11.602	11.324	10.424	9.173	8.805	8.145	7.564	7.343	6.588	6.047	5.999	5.082	5.203	4.998	4.402	4.681	4.242	3.808	4.271	4.167	4.471	4.133	3.875	3.200	3.012	2.684	2.323	1.972	2.569	2.242	2.216	2.048	2.316	2.000	1.405	1.571	1.635	2.076
124000000	12.765	12.632	12.022	11.404	12.169	12.559	12.355	12.139	12.191	12.417	11.988	11.995	11.386	10.894	10.370	9.257	9.006	8.356	8.060	7.269	6.962	6.925	5.618	5.704	5.539	5.366	5.509	5.297	5.007	5.196	4.484	4.096	4.204	4.170	4.373	4.214	4.115	3.790	3.267	2.803	3.313	3.929	3.946	4.241	3.821	3.717	3.663	2.976	2.913	3.280
125000000	12.067	11.409	11.645	11.602	12.097	11.979	12.278	13.366	12.374	11.730	11.834	11.615	11.497	11.453	10.155	9.483	9.750	8.261	8.127	7.355	6.707	6.572	6.060	5.380	5.553	5.002	5.919	4.719	4.679	4.147	4.136	4.292	4.492	3.793	2.960	3.229	2.431	2.933	2.710	2.901	2.791	3.027	3.304	3.038	3.410	3.934	3.896	3.632	3.640	4.027
126000000	13.434	12.881	12.706	13.122	12.904	12.364	12.400	11.837	12.513	12.427	11.948	12.428	11.015	11.206	10.395	9.292	8.184	8.131	7.694	6.992	7.239	5.996	5.782	5.812	5.845	5.454	5.174	5.371	5.253	5.216	4.308	3.917	3.586	2.960	3.201	4.036	3.006	2.829	2.176	2.420	2.249	2.541	2.464	1.602	1.447	1.778	1.744	1.334	2.124	2.743
127000000	10.935	10.777	10.773	11.765	11.897	11.527	12.083	13.107	12.931	11.880	12.205	12.217	12.082	10.639	10.085	10.008	8.771	8.431	7.845	7.226	7.203	6.255	6.281	5.753	5.649	5.251	4.937	5.660	4.953	4.730	4.610	3.448	3.220	2.876	3.219	3.979	3.618	2.792	3.034	2.616	2.747	3.259	3.870	3.839	4.205	3.616	4.216	4.962	4.964	5.401
