state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
715000000	-3.834	-3.150	-3.624	-3.079	-2.749	-2.258	-1.461	-1.157	-1.248	-1.117	-0.224	1.102	0.572	0.004	-0.147	0.359	1.082	1.026	0.606	1.325	1.485	1.587	0.928	1.341	1.310	3.155	1.984	2.579	3.047	2.412	2.640	2.967	2.774	2.083	1.137	1.495	1.203	0.567	-0.358	-1.350	-1.491	-0.957	-0.788	-0.695	0.097	-0.231	-1.126	-1.746	-2.605	-3.614
716000000	-2.041	-2.408	-2.277	-1.920	-2.719	-1.870	-2.258	-1.755	-0.673	0.190	-0.032	-0.598	0.017	0.181	0.146	0.098	0.518	0.449	0.762	1.146	1.622	1.328	0.696	1.303	2.008	2.479	2.202	2.293	2.691	2.806	3.185	2.679	2.120	1.998	0.915	0.967	1.020	0.020	-0.511	-1.398	-0.821	-0.729	-0.646	-1.016	-0.617	-1.548	-1.506	-0.950	-0.636	-0.951
717000000	-2.566	-2.856	-2.593	-2.244	-2.286	-1.527	-1.402	-1.733	-1.491	-0.536	-0.177	-0.077	-0.042	0.409	-0.054	0.211	0.312	0.711	0.428	1.301	1.271	1.556	0.680	0.902	1.515	2.768	2.584	2.405	2.036	3.070	2.535	2.948	2.261	1.996	1.107	1.552	1.338	0.452	-0.156	-1.528	-0.968	-0.798	-0.423	-0.233	-0.128	-0.867	-1.973	-2.403	-3.193	-3.050
718000000	-1.052	-0.830	-0.790	-1.236	-0.920	-1.005	-1.222	-1.035	-0.182	-0.125	-0.305	-0.056	0.577	0.584	0.474	0.419	0.336	0.304	0.163	0.620	1.567	1.978	0.818	1.026	1.846	2.491	2.175	2.681	2.619	3.215	2.591	2.524	2.304	2.685	1.074	0.911	0.827	0.703	-0.251	-0.921	-1.594	-0.990	-0.811	-0.443	-0.994	-1.668	-1.646	-2.598	-3.942	-2.982
719000000	-4.111	-3.601	-3.708	-2.695	-2.764	-3.007	-2.545	-1.776	-0.890	0.465	0.292	0.071	0.135	-0.041	0.436	0.363	0.699	1.107	0.581	0.809	1.332	1.589	0.640	1.556	1.382	2.993	2.227	2.265	2.578	2.815	2.825	2.758	2.163	3.301	1.425	0.938	1.558	0.614	-0.017	-1.320	-0.957	-0.148	0.028	-0.061	-1.546	-1.876	-3.471	-5.008	-5.451	-5.736
720000000	-1.391	-1.518	-2.496	-2.671	-2.649	-2.369	-2.150	-0.874	-0.265	-0.498	-0.565	-0.443	-0.285	0.089	-0.187	-0.327	0.147	0.602	1.392	1.168	1.287	0.881	1.472	1.530	1.711	2.186	2.081	2.518	2.466	2.959	2.273	2.688	2.099	2.123	0.822	1.105	1.537	0.420	-0.814	-1.229	-1.259	-1.094	-1.423	-1.321	-2.005	-2.811	-3.164	-3.005	-3.450	-3.468
721000000	-1.935	-2.197	-2.493	-2.565	-3.082	-2.875	-2.719	-1.498	-1.373	-0.948	-0.164	-0.014	0.348	0.471	-0.039	-0.205	1.485	1.309	0.308	1.305	1.268	1.267	0.909	1.334	1.483	2.617	2.430	2.285	2.462	3.087	2.690	2.506	2.242	2.413	0.928	1.082	1.316	0.707	-0.536	-1.035	-1.423	-1.793	-0.373	0.133	-0.433	-0.873	-1.313	-2.688	-3.141	-3.709
722000000	-0.840	-1.376	-2.509	-2.306	-1.835	-1.375	-1.817	-0.517	-0.456	-0.065	-0.271	-0.170	0.155	-0.188	0.376	-0.311	1.090	0.887	0.460	1.525	1.130	0.894	0.775	1.059	1.707	2.361	2.502	2.423	2.969	2.719	2.892	2.440	2.243	2.222	0.688	1.364	1.390	0.826	-1.213	-1.054	-1.448	-1.614	-0.467	-0.690	-1.746	-3.035	-3.955	-4.320	-4.557	-4.856
723000000	-1.371	-1.509	-1.175	-1.774	-1.239	-1.400	-1.431	-1.054	-0.967	-0.999	0.078	0.197	1.024	0.373	-0.272	0.117	1.016	1.326	0.907	1.211	1.681	1.202	0.522	1.207	1.530	2.795	1.559	1.996	2.483	2.968	2.786	2.350	2.369	2.329	0.937	0.963	1.298	0.320	-0.104	-0.960	-1.272	-1.100	-1.070	-0.382	-1.179	-1.304	-0.388	-0.422	-1.657	-1.926
724000000	-2.734	-2.455	-0.916	-0.348	-0.839	-1.832	-1.773	-1.342	-0.723	-0.936	-0.268	0.215	-0.362	-0.209	0.189	-0.557	0.690	0.946	0.547	0.796	1.601	0.804	0.842	1.155	1.692	2.842	2.265	1.971	2.297	2.739	2.195	2.144	2.373	1.999	1.159	1.117	0.882	0.371	-0.185	-1.455	-1.571	-1.757	-0.824	0.003	-1.490	-2.344	-3.064	-3.625	-2.996	-3.062
725000000	-4.731	-4.670	-3.814	-2.675	-2.108	-1.899	-1.848	-1.317	-1.173	-0.617	-0.390	-0.359	0.292	-0.125	0.074	0.009	0.550	1.017	0.982	1.484	1.379	1.243	0.686	1.212	1.664	2.892	2.139	2.103	2.797	2.719	2.450	2.387	2.207	2.275	1.360	1.178	1.477	0.180	-0.759	-0.691	-1.136	-0.837	-0.188	-0.242	-0.919	-1.789	-2.316	-1.879	-2.210	-1.684
726000000	-0.581	-0.502	-1.813	-1.679	-2.194	-1.013	-1.651	0.567	0.538	0.077	-0.695	-0.199	0.102	0.365	0.200	-0.015	0.997	1.067	0.594	0.990	1.762	1.942	0.757	1.422	1.446	3.007	2.832	1.898	2.125	3.814	2.627	2.450	2.320	2.689	0.847	1.449	0.980	1.691	-0.810	-1.860	-1.364	-0.604	-0.245	-0.139	-0.313	-1.483	-1.265	-2.064	-2.701	-3.205
727000000	-5.114	-3.758	-1.912	-1.653	-1.428	-0.702	-0.680	-0.833	-0.539	-0.082	-0.485	-0.678	0.427	-0.256	0.120	-0.509	1.090	1.599	1.502	0.767	1.570	1.460	0.776	1.070	1.578	2.708	2.238	2.085	2.182	3.107	2.373	2.521	2.481	1.908	0.951	1.104	1.487	0.760	-0.129	-1.728	-1.120	-0.322	-0.543	-0.668	-0.548	-1.140	-1.493	-2.801	-1.677	-1.246
728000000	-4.515	-4.249	-4.579	-2.718	-1.786	-2.680	-1.663	-1.381	-0.571	-0.001	-0.765	-0.601	-0.226	0.565	-0.272	0.043	0.637	0.625	1.039	1.240	1.438	1.325	0.715	1.782	1.660	3.001	2.573	2.431	2.323	2.884	2.715	2.580	2.098	2.719	1.178	1.420	1.478	0.575	-0.734	-1.436	-1.204	-0.747	-0.988	-0.237	-1.059	-1.725	-2.617	-2.369	-2.087	-1.529
729000000	-2.444	-2.258	-2.370	-2.228	-1.852	-1.992	-2.688	-2.285	-1.366	-0.813	-0.004	0.481	0.028	-0.017	-0.077	-0.568	-0.130	0.855	1.047	0.850	1.380	1.773	0.781	1.206	1.705	2.499	2.265	2.620	2.672	2.633	2.711	2.376	2.682	2.219	0.837	1.899	1.085	0.396	-0.026	-0.561	-1.471	-1.663	-1.278	-0.339	-1.243	-1.336	-1.589	-1.397	-2.052	-2.980
730000000	-2.567	-1.752	-2.185	-0.874	-0.543	-1.137	-0.913	-0.573	-0.706	-0.841	-0.461	0.089	0.264	0.247	0.085	0.311	0.907	1.207	0.762	1.093	1.353	1.190	1.151	1.582	1.574	1.848	2.713	2.601	2.435	3.236	2.686	2.956	2.388	2.453	0.914	1.429	0.829	0.663	-0.177	-1.024	-1.472	-1.559	-0.586	-0.442	-1.050	-1.088	-1.418	-1.446	-1.842	-1.679
731000000	-2.644	-2.205	-1.913	-1.638	-1.375	-1.376	-1.456	-1.041	-0.907	-0.913	-0.775	0.334	0.458	0.021	0.064	0.077	0.200	0.537	0.669	1.254	1.298	0.869	0.836	0.945	1.816	2.344	2.161	2.679	2.365	2.664	2.358	2.581	2.402	1.800	0.855	1.209	0.900	0.839	-0.122	-1.328	-0.984	-0.854	-0.898	-0.799	-1.466	-1.402	-1.021	-0.782	-1.078	-0.661
732000000	-0.963	0.662	0.896	-1.566	-1.882	-2.024	-2.860	-2.141	-0.254	-0.721	-0.003	0.316	0.549	0.273	-0.423	-0.012	0.282	0.815	0.373	1.466	1.657	0.612	0.943	1.158	1.512	2.479	2.273	2.504	2.454	3.191	2.508	2.231	2.563	2.233	0.919	1.102	0.909	1.424	-0.305	-1.384	-1.224	-1.524	-0.338	0.054	-0.183	-1.761	-1.241	-2.291	-2.438	-1.581
733000000	-0.235	-0.690	-1.144	-0.745	-0.614	-0.838	-1.294	-0.844	-0.588	-0.410	-0.155	-0.347	0.210	0.108	0.181	-0.131	0.132	0.871	0.664	0.842	1.204	1.024	0.942	1.459	1.868	1.865	2.147	1.944	2.735	2.738	2.674	2.636	2.550	2.192	1.251	0.742	0.960	0.823	-0.148	-1.016	-0.706	-0.713	-0.712	-0.856	-1.019	-0.829	-1.046	-0.907	-1.442	-2.034
734000000	-5.509	-4.530	-4.730	-3.138	-2.163	-1.831	-1.163	-0.840	-0.120	0.278	-0.160	0.016	0.256	0.492	-0.052	0.045	0.530	1.148	0.619	1.187	1.396	1.632	0.786	1.028	1.406	2.377	2.331	1.962	2.295	3.174	2.901	2.584	2.259	2.386	0.807	1.139	1.022	0.191	-0.443	-1.915	-1.623	-1.434	-0.197	-0.142	-1.457	-2.939	-3.381	-3.589	-2.669	-4.305
735000000	-3.027	-2.278	-1.207	-0.519	-1.287	-1.321	-1.456	-1.453	-0.310	0.194	-0.835	-0.163	0.852	0.778	0.099	-0.150	0.447	1.223	1.132	1.026	1.327	0.954	0.900	1.470	1.514	2.542	2.277	2.364	3.034	2.663	2.785	2.657	1.979	2.395	1.183	1.505	1.041	0.216	-0.424	-1.767	-1.476	-1.348	-0.482	-0.231	-0.989	-2.007	-2.129	-2.292	-2.199	-2.081
736000000	-1.225	-1.374	-1.102	-1.212	-1.029	-0.758	-1.217	-0.938	-1.099	-0.183	0.457	0.357	0.037	-0.350	-0.186	0.407	0.061	0.166	0.833	1.458	1.382	1.000	1.072	1.386	1.336	2.451	2.447	1.955	2.747	2.839	2.632	2.493	2.128	2.015	1.043	1.304	1.344	0.743	-0.306	-1.536	-1.223	-1.019	-0.609	-0.100	-0.785	-1.136	-1.178	-1.963	-2.731	-1.854
737000000	-1.948	-1.550	-2.774	-2.169	-1.419	-1.573	-2.203	-1.439	-1.208	-0.357	-0.725	0.664	-0.100	0.210	-0.236	0.007	0.184	0.662	0.589	1.398	1.698	0.849	0.805	1.413	1.388	2.794	2.521	2.401	2.268	3.181	2.270	2.729	2.097	1.821	0.580	1.612	1.114	0.825	-0.344	-1.314	-1.660	-1.376	-1.138	-0.807	-0.477	-1.260	-1.411	-1.479	-1.306	-2.068
738000000	-3.041	-3.541	-3.775	-2.990	-2.063	-1.991	-1.149	-0.519	0.137	-0.477	-0.010	-0.284	0.096	0.203	0.714	0.120	0.078	0.922	0.694	1.074	1.637	1.412	0.733	1.551	1.421	2.509	2.563	2.474	2.532	2.823	2.407	2.406	2.201	2.250	0.936	1.166	1.445	0.233	-0.535	-1.471	-1.258	-0.282	-0.390	0.168	-1.104	-0.690	-1.052	-0.985	-2.500	-2.873
739000000	-0.378	-0.557	-0.594	-0.852	-0.873	-0.577	-1.708	-2.044	-0.990	-0.626	-0.534	0.110	0.317	0.436	0.667	-0.422	0.371	0.837	0.506	1.002	1.571	1.102	1.023	0.949	2.190	2.329	2.165	2.201	2.660	2.628	2.919	2.684	2.283	2.485	1.169	1.132	1.202	0.793	-0.045	-0.565	-0.724	-1.297	-0.387	-0.617	-0.517	-0.995	-2.270	-2.619	-1.815	-1.770
740000000	-0.119	-1.573	-1.488	-1.144	-1.308	-1.243	-1.709	-1.431	-0.536	-0.654	-0.195	0.267	0.442	0.552	0.074	-0.109	0.412	0.581	0.971	1.396	1.464	1.193	0.608	1.614	1.422	2.883	2.593	2.225	2.608	2.998	3.295	2.087	2.203	2.968	0.608	1.764	1.330	0.550	-0.421	-0.878	-1.699	-0.531	-0.139	-0.125	-1.084	-1.576	-1.909	-2.741	-2.729	-3.120
741000000	-1.596	-2.018	-2.517	-2.390	-1.216	-1.110	-0.909	-0.886	-0.476	-0.332	0.000	0.125	0.492	0.229	-0.033	-0.150	0.006	0.724	0.791	0.826	0.865	1.293	0.946	1.168	1.683	2.665	2.060	1.986	2.937	2.699	3.169	2.808	2.487	2.171	0.994	1.827	1.335	0.457	-0.332	-1.030	-1.345	-0.901	-0.225	0.856	0.052	-1.113	-1.421	-2.095	-1.350	-1.080
742000000	2.490	2.971	2.177	0.317	0.212	-1.805	-1.690	-1.275	-0.795	-0.249	-0.038	0.123	-0.024	-0.232	0.080	0.119	0.892	0.144	0.562	1.045	1.178	1.410	0.464	1.260	1.420	3.053	2.865	2.060	2.520	2.616	2.973	2.544	2.296	2.100	0.767	1.587	1.679	0.351	-0.458	-1.162	-1.056	-1.108	0.288	0.015	-1.257	-1.513	-1.703	-2.255	-2.968	-2.544
743000000	-1.100	0.052	0.618	2.153	0.934	0.347	-0.807	-1.437	-0.320	0.381	0.423	-0.220	0.448	0.739	-0.122	-0.254	0.216	1.504	0.430	1.486	2.024	1.398	0.952	1.114	1.679	3.258	2.078	2.262	3.158	3.121	2.679	2.753	1.926	1.676	1.078	1.350	1.072	0.487	0.173	-1.421	-1.463	-1.411	-1.293	-0.429	-2.047	-3.031	-2.216	-0.870	-0.793	-0.893
744000000	0.754	-0.084	0.349	-0.239	-0.004	-0.431	-0.158	-0.524	-0.842	-0.487	-0.705	-0.152	0.588	-0.098	-0.270	-0.369	0.323	0.510	0.632	1.063	1.742	1.246	0.874	1.508	1.454	2.469	2.095	2.272	2.730	2.698	2.510	2.690	2.496	2.411	1.121	1.545	1.204	0.240	-0.861	-1.416	-1.288	-1.150	-1.029	-0.615	-0.724	-1.855	-2.209	-2.784	-2.383	-1.989
745000000	-2.493	-1.559	-1.729	-1.655	-1.689	-1.606	-0.793	-0.912	-1.602	-0.321	-0.699	-0.096	0.281	0.065	0.318	-0.451	1.041	0.829	0.163	1.059	1.449	1.427	0.702	1.135	1.603	2.212	2.281	2.002	2.737	2.683	2.481	2.560	2.321	2.102	1.115	1.116	0.876	0.694	-0.684	-1.662	-0.831	-2.069	-0.801	0.015	-1.330	-2.186	-2.048	-2.737	-3.362	-2.979
746000000	-2.334	-1.897	-1.486	-2.263	-2.160	-3.075	-2.054	-1.498	-0.625	0.341	-0.253	-0.295	0.439	0.079	-0.151	-0.009	0.786	1.403	0.631	0.865	1.212	1.677	0.659	1.257	1.593	2.202	2.363	2.316	2.832	3.059	2.527	2.457	2.405	2.245	1.150	0.674	1.004	0.404	-0.582	-0.726	-1.396	-0.761	-0.155	0.426	-0.940	-1.089	-2.340	-1.937	-1.874	-2.615
747000000	-3.055	-3.052	-3.132	-3.115	-3.525	-3.366	-2.457	-1.233	-0.635	-0.637	-0.746	0.451	0.716	1.120	0.371	-0.078	0.784	0.976	0.489	1.195	1.733	1.208	0.659	1.280	1.423	2.352	2.356	2.706	2.677	2.917	2.778	2.263	2.744	2.171	0.889	1.544	1.603	1.025	-0.721	-1.213	-1.395	-1.233	-0.290	0.133	-0.582	-1.150	-1.497	-2.253	-2.821	-2.764
748000000	-1.716	-1.794	-1.895	-2.496	-1.647	-0.842	-0.683	0.007	-0.382	-0.160	-0.260	-0.202	0.267	0.192	-0.272	-0.166	-0.017	0.544	0.507	1.112	0.986	1.169	0.736	1.196	1.389	2.211	2.466	2.167	2.454	3.217	2.302	2.807	2.431	2.057	1.528	1.137	1.558	0.935	-0.223	-1.090	-0.386	-0.319	-0.838	-0.482	-1.044	-1.407	-1.829	-2.014	-1.685	-2.353
749000000	-0.313	-1.093	-1.151	-0.952	-0.444	-0.275	-0.325	-1.230	-0.370	-0.328	-0.119	-0.453	0.095	0.179	-0.117	0.382	0.456	0.463	0.809	1.080	1.548	1.294	1.083	1.434	1.645	3.172	2.475	2.265	2.533	2.800	2.978	2.186	2.360	2.736	1.143	1.339	1.225	0.419	-0.531	-1.159	-1.199	-0.935	-0.109	-0.086	-1.145	-2.016	-1.893	-2.383	-1.968	-2.510
750000000	-2.413	-1.778	-1.703	-1.304	-1.779	-1.640	-1.369	-1.335	0.103	-0.293	-0.501	-0.443	0.425	0.570	-0.059	0.583	0.128	0.815	0.657	1.214	1.461	1.026	1.309	1.208	1.494	2.976	2.511	2.203	2.335	2.317	2.697	2.311	1.979	2.812	0.812	1.978	0.975	0.644	-0.137	-1.133	-1.466	-0.692	-0.438	-0.216	-0.500	-0.938	-1.653	-1.487	-2.554	-2.293
751000000	-2.999	-2.849	-3.002	-2.286	-1.583	-2.470	-2.589	-1.585	-1.112	-0.690	-0.255	-0.005	-0.227	0.317	-0.053	0.333	0.697	0.878	0.756	0.953	1.008	1.659	0.741	0.891	1.660	2.540	2.713	2.440	2.716	3.252	2.501	2.825	2.477	2.120	0.847	1.060	0.985	0.267	-0.638	-1.540	-1.507	-0.841	-1.335	-1.211	-2.080	-2.618	-3.385	-3.205	-3.774	-4.616
752000000	0.524	-0.117	-0.588	-1.306	-1.997	-2.503	-1.302	-1.361	-0.155	-0.412	-0.524	-0.074	0.066	0.061	0.099	-0.072	0.412	0.588	0.506	0.836	1.328	1.095	0.935	0.847	1.755	2.665	2.560	2.035	2.738	3.095	2.672	2.996	2.463	2.043	1.128	1.515	0.988	0.723	0.127	-1.571	-1.271	-1.050	-0.315	-0.589	-2.024	-2.911	-3.662	-3.509	-3.604	-3.926
753000000	-0.972	-1.487	-1.350	-1.520	-0.991	-1.039	-0.715	-0.980	-0.642	-0.413	0.338	0.220	-0.068	0.708	0.468	-0.707	0.389	1.640	0.346	1.415	1.832	1.708	0.815	1.227	1.689	2.729	2.850	1.785	2.633	3.077	2.311	2.854	2.037	2.598	0.824	1.132	0.884	0.752	-0.464	-1.037	-1.498	-0.080	0.026	0.231	-1.300	-1.965	-1.165	-0.876	-1.094	-1.173
754000000	-3.764	-1.819	-1.352	-1.137	-2.142	-1.053	-1.362	-0.415	-0.582	0.316	0.395	1.236	0.374	-0.075	-0.210	0.547	0.502	0.698	0.226	0.894	1.788	1.134	0.786	1.751	1.417	2.171	2.728	1.750	2.456	2.796	2.782	2.215	2.282	2.498	0.814	1.444	0.880	0.990	-0.569	-1.543	-1.212	-1.129	-0.157	-0.256	-2.133	-3.345	-3.488	-2.035	-2.455	-3.455
755000000	-1.283	-1.340	-1.363	-2.688	-2.257	-1.706	-0.923	-1.305	-1.165	0.388	0.966	0.239	0.656	-0.141	0.122	-0.203	0.775	0.903	0.694	1.491	2.090	1.585	0.520	1.438	1.482	2.472	2.252	2.227	2.725	2.484	3.123	2.749	2.250	1.959	1.094	1.096	1.434	0.779	-0.225	-1.640	-1.922	-0.887	-0.553	-0.029	-1.375	-1.026	-1.610	-2.438	-2.226	-1.814
756000000	-3.524	-3.713	-3.212	-4.174	-2.067	-2.565	-1.892	-1.932	-0.514	0.617	-0.248	-0.162	0.470	-0.024	0.056	0.414	0.368	1.062	-0.043	0.855	2.004	1.227	0.768	0.997	1.492	2.519	2.603	2.188	2.355	2.751	2.819	2.286	2.729	2.136	1.075	1.353	1.479	0.914	-0.309	-0.933	-1.649	-1.653	-1.281	-1.076	-1.116	-1.880	-2.546	-2.610	-1.260	-1.224
757000000	0.833	-0.318	-1.203	-2.089	-1.743	-1.995	-2.122	-0.976	0.250	0.863	0.015	1.191	0.590	0.456	-0.254	0.381	0.280	0.956	0.394	1.003	1.893	1.414	0.468	1.292	1.461	2.189	2.990	2.551	2.510	2.933	2.713	2.718	1.910	2.163	0.844	1.527	0.892	0.675	-0.392	-1.326	-0.582	-1.260	-0.558	-0.272	-0.816	-1.899	-3.421	-3.528	-3.361	-2.225
758000000	-1.095	-1.096	-1.848	-2.146	-2.555	-2.640	-1.920	-0.819	-0.446	-0.224	-0.027	-0.352	0.278	0.363	-0.716	-0.077	0.605	0.627	0.934	0.715	1.345	1.776	0.751	1.382	1.691	2.641	2.681	2.007	2.961	2.860	3.123	2.304	2.536	2.147	1.155	1.379	1.529	0.393	-0.572	-1.329	-1.756	-1.883	-0.919	0.211	-1.321	-1.405	-2.161	-2.423	-2.052	-2.129
759000000	-0.517	-0.645	-1.696	-1.421	-0.834	-0.964	-0.891	-0.574	-0.757	-1.185	-0.349	-0.308	-0.631	0.479	-0.299	-0.410	0.127	0.564	0.825	1.598	1.850	1.590	0.753	1.480	1.795	2.668	2.214	2.324	2.806	2.733	3.092	2.490	2.301	1.900	1.186	1.112	1.456	0.332	-0.705	-1.681	-1.305	-0.523	0.175	-0.320	-0.876	-1.685	-1.631	-1.989	-2.669	-4.612
760000000	-1.930	-1.963	-2.141	-1.610	-1.826	-1.861	-1.726	-2.173	-1.884	-0.563	-0.009	-0.597	-0.304	0.321	0.440	-0.239	0.272	0.715	1.266	1.420	1.412	1.319	0.812	1.484	1.923	2.258	1.854	1.883	2.656	2.639	2.688	2.381	2.249	2.226	0.899	0.970	1.300	0.823	-0.726	-1.528	-1.819	-1.864	-0.751	-0.377	-1.366	-1.743	-2.589	-4.250	-4.851	-4.532
761000000	-0.413	0.035	-1.495	-1.898	-2.241	-1.760	-2.310	-1.848	-1.302	-0.812	-0.552	0.093	0.846	0.454	-0.229	0.655	0.471	1.006	0.841	1.268	2.037	1.287	0.987	1.347	1.662	2.521	2.266	3.270	2.747	2.883	2.616	2.868	1.965	2.103	0.697	1.414	0.840	0.884	-0.421	-1.447	-0.938	-1.332	-1.289	-0.948	-2.366	-2.665	-3.042	-4.719	-4.128	-4.114
762000000	-2.496	-3.094	-1.223	0.073	-0.324	-0.477	-1.891	-1.691	-0.326	-0.523	-0.982	0.113	1.023	0.288	0.057	-0.029	0.459	0.552	0.379	1.331	1.598	1.252	0.795	1.139	1.488	2.326	2.835	2.267	2.420	2.740	2.270	2.955	2.408	1.966	0.744	2.020	1.716	0.134	-0.884	-1.417	-1.096	-2.138	-0.850	-0.037	-1.418	-1.400	-2.285	-2.235	-1.708	-1.521
763000000	-1.697	-1.421	-1.523	-1.447	-1.956	-1.358	-1.547	-1.350	-0.947	-0.498	0.493	0.356	0.228	0.136	0.498	0.280	0.173	0.760	0.713	0.986	1.319	1.244	0.769	1.243	1.789	2.748	2.253	2.683	2.445	2.798	2.494	2.668	2.614	2.118	1.089	1.272	0.914	0.204	-0.109	-0.969	-1.273	-0.986	-0.782	-0.631	-1.088	-1.070	-1.458	-1.830	-2.113	-2.111
764000000	0.431	0.553	0.150	0.530	0.478	-0.105	-0.375	-1.087	-1.205	-0.893	-0.402	-0.011	0.054	0.315	-0.091	0.386	0.407	0.785	1.491	0.786	1.491	1.349	0.930	1.463	2.021	2.180	2.586	2.329	1.961	3.011	2.839	2.337	2.172	1.572	1.404	1.004	1.056	0.495	-0.507	-1.101	-1.722	-0.912	-0.847	-0.591	-1.589	-1.869	-2.852	-3.856	-3.659	-2.588
765000000	-4.011	-2.179	-2.315	-2.729	-3.275	-3.001	-1.194	-1.379	-0.711	0.694	-0.431	0.394	-0.269	0.306	0.045	0.597	1.019	1.217	0.721	0.930	1.386	0.956	0.809	1.312	1.648	2.367	2.517	2.231	2.272	2.676	3.065	2.465	2.358	2.148	0.862	1.229	1.493	0.203	-1.174	-1.266	-1.780	-1.311	-1.031	0.091	-0.712	-2.075	-1.305	-1.475	-1.069	-1.701
766000000	-2.020	-1.562	-1.684	-1.741	-1.808	-1.443	-1.954	-1.315	-0.688	-0.157	-0.725	0.214	0.280	-0.109	0.172	0.085	-0.055	0.196	0.578	1.125	1.649	0.872	1.146	1.336	1.836	2.179	2.433	2.231	2.489	2.502	3.117	2.714	2.159	2.168	1.022	1.213	0.809	0.494	-0.490	-0.896	-1.682	-1.484	-1.142	-0.445	-1.069	-1.702	-1.930	-1.915	-1.230	-1.228
767000000	-0.484	-0.548	-1.186	-1.232	-1.542	-1.873	-1.535	-1.642	-0.976	-0.389	-0.479	0.347	0.227	0.300	0.354	0.418	0.659	0.738	0.543	0.902	1.349	1.580	1.075	1.042	1.716	2.359	2.656	2.483	2.440	2.806	2.838	2.470	2.560	2.135	1.229	0.872	0.772	0.126	-0.457	-0.909	-1.191	-1.321	-0.850	-1.090	-1.874	-1.829	-1.671	-1.278	-1.307	-0.593
768000000	-2.793	-2.248	-2.294	-2.461	-2.101	-2.451	-1.313	-1.003	-0.032	-0.372	-0.413	-0.534	0.246	0.280	-0.116	0.002	0.595	0.660	0.904	1.306	1.467	1.052	0.732	1.208	2.017	2.717	2.611	2.432	2.709	2.995	2.406	2.308	2.238	2.661	0.965	1.474	1.381	0.669	-0.403	-1.556	-1.373	-1.073	-0.800	-0.683	-1.128	-1.786	-2.502	-2.765	-2.372	-2.546
769000000	-2.722	-3.732	-4.561	-4.421	-3.029	-2.779	-2.244	-1.348	-1.132	-0.317	-0.520	-0.375	-0.254	0.770	0.100	-0.147	0.940	0.291	1.245	0.860	1.136	2.080	0.549	1.593	1.859	2.089	2.598	2.548	2.672	2.957	2.481	2.763	2.234	1.943	0.857	1.326	0.683	0.796	-0.084	-1.646	-0.619	-0.902	0.089	-0.320	-0.797	-1.617	-2.735	-3.033	-3.668	-4.279
770000000	-2.624	-1.941	-1.889	-2.080	-1.865	-1.526	-0.720	-0.110	-1.571	-1.112	-0.386	0.530	0.252	0.259	-0.158	-0.493	0.717	0.847	1.155	1.083	1.962	1.286	0.741	1.287	1.681	2.775	2.036	2.584	2.115	2.954	2.403	2.482	2.295	2.087	0.526	1.179	0.955	0.795	-0.967	-0.979	-0.987	-1.109	0.324	0.694	-0.234	-1.226	-0.958	-2.255	-2.739	-2.958
771000000	-1.163	-1.302	-1.101	-1.063	-1.422	-0.849	-1.272	-1.333	-0.215	-0.302	-0.473	-0.265	-0.174	0.588	-0.172	-0.084	0.513	1.227	0.768	1.465	1.628	0.716	0.911	1.520	1.579	2.507	2.410	2.404	2.422	2.632	2.503	2.663	2.251	2.048	1.006	1.009	1.452	0.574	-0.396	-1.004	-1.008	-1.340	-1.140	-0.642	-1.252	-1.348	-1.856	-1.937	-2.407	-2.002
772000000	0.453	0.434	0.232	0.547	0.433	-0.384	0.401	0.259	0.413	-0.311	-0.676	-0.246	0.089	0.386	-0.365	-0.010	0.529	0.221	0.150	1.286	1.767	1.187	1.056	0.992	1.608	2.517	2.263	2.066	3.033	3.333	2.652	2.365	2.791	2.140	0.907	1.368	1.057	0.808	-0.091	-1.108	-1.746	-0.906	-0.996	-0.320	-0.433	-1.457	-1.728	-3.008	-2.848	-3.158
